farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime,is_outlier,liquidLevel_clean
中联峨桥智慧农业示范基地,003-1,1751581535000,47035753446400,65935709358100,4.2,2025-07-03 22:25:35,False,4.2
中联峨桥智慧农业示范基地,003-1,1751581537000,47035753446400,65935709358100,4.2,2025-07-03 22:25:37,False,4.2
中联峨桥智慧农业示范基地,003-1,1751581540000,47035753446400,65935709358100,4.2,2025-07-03 22:25:40,False,4.2
中联峨桥智慧农业示范基地,003-1,1751581545000,47035753446400,65935709358100,4.2,2025-07-03 22:25:45,False,4.2
中联峨桥智慧农业示范基地,003-1,1751581551000,47035753446400,65935709358100,4.1,2025-07-03 22:25:51,False,4.1
中联峨桥智慧农业示范基地,003-1,1751581553000,47035753446400,65935709358100,4.1,2025-07-03 22:25:53,False,4.1
中联峨桥智慧农业示范基地,003-1,1751581556000,47035753446400,65935709358100,4.2,2025-07-03 22:25:56,False,4.2
中联峨桥智慧农业示范基地,003-1,1751581562000,47035753446400,65935709358100,4.2,2025-07-03 22:26:02,False,4.2
中联峨桥智慧农业示范基地,003-1,1751581564000,47035753446400,65935709358100,4.2,2025-07-03 22:26:04,False,4.2
中联峨桥智慧农业示范基地,003-1,1751581567000,47035753446400,65935709358100,4.2,2025-07-03 22:26:07,False,4.2
中联峨桥智慧农业示范基地,003-1,1751581569000,47035753446400,65935709358100,4.2,2025-07-03 22:26:09,False,4.2
中联峨桥智慧农业示范基地,003-1,1751581624000,47035753446400,65935709358100,4.2,2025-07-03 22:27:04,False,4.2
中联峨桥智慧农业示范基地,003-1,1751581684000,47035753446400,65935709358100,4.2,2025-07-03 22:28:04,False,4.2
中联峨桥智慧农业示范基地,003-1,1751581744000,47035753446400,65935709358100,4.2,2025-07-03 22:29:04,False,4.2
中联峨桥智慧农业示范基地,003-1,1751581805000,47035753446400,65935709358100,4.2,2025-07-03 22:30:05,False,4.2
中联峨桥智慧农业示范基地,003-1,1751585579000,47035753446400,65935709358100,4.2,2025-07-03 23:32:59,False,4.2
中联峨桥智慧农业示范基地,003-1,1751585582000,47035753446400,65935709358100,4.1,2025-07-03 23:33:02,False,4.1
中联峨桥智慧农业示范基地,003-1,1751585584000,47035753446400,65935709358100,4.1,2025-07-03 23:33:04,False,4.1
中联峨桥智慧农业示范基地,003-1,1751585587000,47035753446400,65935709358100,4.1,2025-07-03 23:33:07,False,4.1
中联峨桥智慧农业示范基地,003-1,1751585592000,47035753446400,65935709358100,4.1,2025-07-03 23:33:12,False,4.1
中联峨桥智慧农业示范基地,003-1,1751585598000,47035753446400,65935709358100,4.1,2025-07-03 23:33:18,False,4.1
中联峨桥智慧农业示范基地,003-1,1751585600000,47035753446400,65935709358100,4.1,2025-07-03 23:33:20,False,4.1
中联峨桥智慧农业示范基地,003-1,1751585603000,47035753446400,65935709358100,4.2,2025-07-03 23:33:23,False,4.2
中联峨桥智慧农业示范基地,003-1,1751585609000,47035753446400,65935709358100,4.2,2025-07-03 23:33:29,False,4.2
中联峨桥智慧农业示范基地,003-1,1751585614000,47035753446400,65935709358100,4.1,2025-07-03 23:33:34,False,4.1
中联峨桥智慧农业示范基地,003-1,1751585616000,47035753446400,65935709358100,4.1,2025-07-03 23:33:36,False,4.1
中联峨桥智慧农业示范基地,003-1,1751585642000,47035753446400,65935709358100,4.1,2025-07-03 23:34:02,False,4.1
中联峨桥智慧农业示范基地,003-1,1751585702000,47035753446400,65935709358100,4.1,2025-07-03 23:35:02,False,4.1
中联峨桥智慧农业示范基地,003-1,1751585762000,47035753446400,65935709358100,4.1,2025-07-03 23:36:02,False,4.1
中联峨桥智慧农业示范基地,003-1,1751585823000,47035753446400,65935709358100,4.1,2025-07-03 23:37:03,False,4.1
中联峨桥智慧农业示范基地,003-1,1751585883000,47035753446400,65935709358100,4.1,2025-07-03 23:38:03,False,4.1
中联峨桥智慧农业示范基地,003-1,1751589561000,47035753446400,65935709358100,3.9,2025-07-04 00:39:21,False,3.9
中联峨桥智慧农业示范基地,003-1,1751589564000,47035753446400,65935709358100,4.0,2025-07-04 00:39:24,False,4.0
中联峨桥智慧农业示范基地,003-1,1751589566000,47035753446400,65935709358100,4.0,2025-07-04 00:39:26,False,4.0
中联峨桥智慧农业示范基地,003-1,1751589569000,47035753446400,65935709358100,4.0,2025-07-04 00:39:29,False,4.0
中联峨桥智慧农业示范基地,003-1,1751589575000,47035753446400,65935709358100,4.0,2025-07-04 00:39:35,False,4.0
中联峨桥智慧农业示范基地,003-1,1751589580000,47035753446400,65935709358100,4.1,2025-07-04 00:39:40,False,4.1
中联峨桥智慧农业示范基地,003-1,1751589582000,47035753446400,65935709358100,4.1,2025-07-04 00:39:42,False,4.1
中联峨桥智慧农业示范基地,003-1,1751589585000,47035753446400,65935709358100,4.0,2025-07-04 00:39:45,False,4.0
中联峨桥智慧农业示范基地,003-1,1751589591000,47035753446400,65935709358100,4.1,2025-07-04 00:39:51,False,4.1
中联峨桥智慧农业示范基地,003-1,1751589593000,47035753446400,65935709358100,4.1,2025-07-04 00:39:53,False,4.1
中联峨桥智慧农业示范基地,003-1,1751589596000,47035753446400,65935709358100,4.0,2025-07-04 00:39:56,False,4.0
中联峨桥智慧农业示范基地,003-1,1751589598000,47035753446400,65935709358100,4.0,2025-07-04 00:39:58,False,4.0
中联峨桥智慧农业示范基地,003-1,1751589653000,47035753446400,65935709358100,4.0,2025-07-04 00:40:53,False,4.0
中联峨桥智慧农业示范基地,003-1,1751589713000,47035753446400,65935709358100,4.0,2025-07-04 00:41:53,False,4.0
中联峨桥智慧农业示范基地,003-1,1751589774000,47035753446400,65935709358100,4.0,2025-07-04 00:42:54,False,4.0
中联峨桥智慧农业示范基地,003-1,1751589834000,47035753446400,65935709358100,4.0,2025-07-04 00:43:54,False,4.0
中联峨桥智慧农业示范基地,003-1,1751593521000,47035753446400,65935709358100,4.1,2025-07-04 01:45:21,False,4.1
中联峨桥智慧农业示范基地,003-1,1751593523000,47035753446400,65935709358100,4.0,2025-07-04 01:45:23,False,4.0
中联峨桥智慧农业示范基地,003-1,1751593525000,47035753446400,65935709358100,4.0,2025-07-04 01:45:25,False,4.0
中联峨桥智慧农业示范基地,003-1,1751593529000,47035753446400,65935709358100,4.0,2025-07-04 01:45:29,False,4.0
中联峨桥智慧农业示范基地,003-1,1751593534000,47035753446400,65935709358100,4.0,2025-07-04 01:45:34,False,4.0
中联峨桥智慧农业示范基地,003-1,1751593540000,47035753446400,65935709358100,4.0,2025-07-04 01:45:40,False,4.0
中联峨桥智慧农业示范基地,003-1,1751593542000,47035753446400,65935709358100,4.0,2025-07-04 01:45:42,False,4.0
中联峨桥智慧农业示范基地,003-1,1751593545000,47035753446400,65935709358100,4.1,2025-07-04 01:45:45,False,4.1
中联峨桥智慧农业示范基地,003-1,1751593550000,47035753446400,65935709358100,4.1,2025-07-04 01:45:50,False,4.1
中联峨桥智慧农业示范基地,003-1,1751593555000,47035753446400,65935709358100,4.1,2025-07-04 01:45:55,False,4.1
中联峨桥智慧农业示范基地,003-1,1751593584000,47035753446400,65935709358100,4.1,2025-07-04 01:46:24,False,4.1
中联峨桥智慧农业示范基地,003-1,1751593644000,47035753446400,65935709358100,4.1,2025-07-04 01:47:24,False,4.1
中联峨桥智慧农业示范基地,003-1,1751593704000,47035753446400,65935709358100,4.1,2025-07-04 01:48:24,False,4.1
中联峨桥智慧农业示范基地,003-1,1751593764000,47035753446400,65935709358100,4.1,2025-07-04 01:49:24,False,4.1
中联峨桥智慧农业示范基地,003-1,1751593825000,47035753446400,65935709358100,4.1,2025-07-04 01:50:25,False,4.1
中联峨桥智慧农业示范基地,003-1,1751597499000,47035753446400,65935709358100,4.1,2025-07-04 02:51:39,False,4.1
中联峨桥智慧农业示范基地,003-1,1751597502000,47035753446400,65935709358100,4.2,2025-07-04 02:51:42,False,4.2
中联峨桥智慧农业示范基地,003-1,1751597504000,47035753446400,65935709358100,4.2,2025-07-04 02:51:44,False,4.2
中联峨桥智慧农业示范基地,003-1,1751597507000,47035753446400,65935709358100,4.2,2025-07-04 02:51:47,False,4.2
中联峨桥智慧农业示范基地,003-1,1751597513000,47035753446400,65935709358100,4.2,2025-07-04 02:51:53,False,4.2
中联峨桥智慧农业示范基地,003-1,1751597518000,47035753446400,65935709358100,4.1,2025-07-04 02:51:58,False,4.1
中联峨桥智慧农业示范基地,003-1,1751597520000,47035753446400,65935709358100,4.1,2025-07-04 02:52:00,False,4.1
中联峨桥智慧农业示范基地,003-1,1751597523000,47035753446400,65935709358100,4.1,2025-07-04 02:52:03,False,4.1
中联峨桥智慧农业示范基地,003-1,1751597529000,47035753446400,65935709358100,4.1,2025-07-04 02:52:09,False,4.1
中联峨桥智慧农业示范基地,003-1,1751597531000,47035753446400,65935709358100,4.2,2025-07-04 02:52:11,False,4.2
中联峨桥智慧农业示范基地,003-1,1751597533000,47035753446400,65935709358100,4.1,2025-07-04 02:52:13,False,4.1
中联峨桥智慧农业示范基地,003-1,1751597591000,47035753446400,65935709358100,4.1,2025-07-04 02:53:11,False,4.1
中联峨桥智慧农业示范基地,003-1,1751597651000,47035753446400,65935709358100,4.1,2025-07-04 02:54:11,False,4.1
中联峨桥智慧农业示范基地,003-1,1751597712000,47035753446400,65935709358100,4.1,2025-07-04 02:55:12,False,4.1
中联峨桥智慧农业示范基地,003-1,1751597772000,47035753446400,65935709358100,4.1,2025-07-04 02:56:12,False,4.1
中联峨桥智慧农业示范基地,003-1,1751601489000,47035753446400,65935709358100,4.1,2025-07-04 03:58:09,False,4.1
中联峨桥智慧农业示范基地,003-1,1751601492000,47035753446400,65935709358100,4.0,2025-07-04 03:58:12,False,4.0
中联峨桥智慧农业示范基地,003-1,1751601494000,47035753446400,65935709358100,4.0,2025-07-04 03:58:14,False,4.0
中联峨桥智慧农业示范基地,003-1,1751601497000,47035753446400,65935709358100,4.0,2025-07-04 03:58:17,False,4.0
中联峨桥智慧农业示范基地,003-1,1751601503000,47035753446400,65935709358100,4.0,2025-07-04 03:58:23,False,4.0
中联峨桥智慧农业示范基地,003-1,1751601508000,47035753446400,65935709358100,4.0,2025-07-04 03:58:28,False,4.0
中联峨桥智慧农业示范基地,003-1,1751601510000,47035753446400,65935709358100,4.0,2025-07-04 03:58:30,False,4.0
中联峨桥智慧农业示范基地,003-1,1751601514000,47035753446400,65935709358100,4.0,2025-07-04 03:58:34,False,4.0
中联峨桥智慧农业示范基地,003-1,1751601519000,47035753446400,65935709358100,4.0,2025-07-04 03:58:39,False,4.0
中联峨桥智慧农业示范基地,003-1,1751601524000,47035753446400,65935709358100,4.0,2025-07-04 03:58:44,False,4.0
中联峨桥智慧农业示范基地,003-1,1751601526000,47035753446400,65935709358100,4.0,2025-07-04 03:58:46,False,4.0
中联峨桥智慧农业示范基地,003-1,1751601552000,47035753446400,65935709358100,4.0,2025-07-04 03:59:12,False,4.0
中联峨桥智慧农业示范基地,003-1,1751601613000,47035753446400,65935709358100,4.0,2025-07-04 04:00:13,False,4.0
中联峨桥智慧农业示范基地,003-1,1751601673000,47035753446400,65935709358100,4.0,2025-07-04 04:01:13,False,4.0
中联峨桥智慧农业示范基地,003-1,1751601733000,47035753446400,65935709358100,4.0,2025-07-04 04:02:13,False,4.0
中联峨桥智慧农业示范基地,003-1,1751601793000,47035753446400,65935709358100,4.0,2025-07-04 04:03:13,False,4.0
中联峨桥智慧农业示范基地,003-1,1751605477000,47035753446400,65935709358100,3.8,2025-07-04 05:04:37,False,3.8
中联峨桥智慧农业示范基地,003-1,1751605480000,47035753446400,65935709358100,3.8,2025-07-04 05:04:40,False,3.8
中联峨桥智慧农业示范基地,003-1,1751605482000,47035753446400,65935709358100,3.8,2025-07-04 05:04:42,False,3.8
中联峨桥智慧农业示范基地,003-1,1751605485000,47035753446400,65935709358100,3.8,2025-07-04 05:04:45,False,3.8
中联峨桥智慧农业示范基地,003-1,1751605491000,47035753446400,65935709358100,3.8,2025-07-04 05:04:51,False,3.8
中联峨桥智慧农业示范基地,003-1,1751605496000,47035753446400,65935709358100,3.8,2025-07-04 05:04:56,False,3.8
中联峨桥智慧农业示范基地,003-1,1751605498000,47035753446400,65935709358100,3.9,2025-07-04 05:04:58,False,3.9
中联峨桥智慧农业示范基地,003-1,1751605502000,47035753446400,65935709358100,3.9,2025-07-04 05:05:02,False,3.9
中联峨桥智慧农业示范基地,003-1,1751605507000,47035753446400,65935709358100,3.8,2025-07-04 05:05:07,False,3.8
中联峨桥智慧农业示范基地,003-1,1751605509000,47035753446400,65935709358100,3.9,2025-07-04 05:05:09,False,3.9
中联峨桥智慧农业示范基地,003-1,1751605512000,47035753446400,65935709358100,3.8,2025-07-04 05:05:12,False,3.8
中联峨桥智慧农业示范基地,003-1,1751605569000,47035753446400,65935709358100,3.8,2025-07-04 05:06:09,False,3.8
中联峨桥智慧农业示范基地,003-1,1751605630000,47035753446400,65935709358100,3.8,2025-07-04 05:07:10,False,3.8
中联峨桥智慧农业示范基地,003-1,1751605690000,47035753446400,65935709358100,3.8,2025-07-04 05:08:10,False,3.8
中联峨桥智慧农业示范基地,003-1,1751605750000,47035753446400,65935709358100,3.8,2025-07-04 05:09:10,False,3.8
中联峨桥智慧农业示范基地,003-1,1751609470000,47035753446400,65935709358100,3.5,2025-07-04 06:11:10,False,3.5
中联峨桥智慧农业示范基地,003-1,1751609472000,47035753446400,65935709358100,3.6,2025-07-04 06:11:12,False,3.6
中联峨桥智慧农业示范基地,003-1,1751609474000,47035753446400,65935709358100,3.6,2025-07-04 06:11:14,False,3.6
中联峨桥智慧农业示范基地,003-1,1751609478000,47035753446400,65935709358100,3.7,2025-07-04 06:11:18,False,3.7
中联峨桥智慧农业示范基地,003-1,1751609483000,47035753446400,65935709358100,3.7,2025-07-04 06:11:23,False,3.7
中联峨桥智慧农业示范基地,003-1,1751609489000,47035753446400,65935709358100,3.7,2025-07-04 06:11:29,False,3.7
中联峨桥智慧农业示范基地,003-1,1751609491000,47035753446400,65935709358100,3.8,2025-07-04 06:11:31,False,3.8
中联峨桥智慧农业示范基地,003-1,1751609494000,47035753446400,65935709358100,3.8,2025-07-04 06:11:34,False,3.8
中联峨桥智慧农业示范基地,003-1,1751609499000,47035753446400,65935709358100,3.8,2025-07-04 06:11:39,False,3.8
中联峨桥智慧农业示范基地,003-1,1751609505000,47035753446400,65935709358100,3.8,2025-07-04 06:11:45,False,3.8
中联峨桥智慧农业示范基地,003-1,1751609507000,47035753446400,65935709358100,3.8,2025-07-04 06:11:47,False,3.8
中联峨桥智慧农业示范基地,003-1,1751609533000,47035753446400,65935709358100,3.8,2025-07-04 06:12:13,False,3.8
中联峨桥智慧农业示范基地,003-1,1751609593000,47035753446400,65935709358100,3.8,2025-07-04 06:13:13,False,3.8
中联峨桥智慧农业示范基地,003-1,1751609653000,47035753446400,65935709358100,3.8,2025-07-04 06:14:13,False,3.8
中联峨桥智慧农业示范基地,003-1,1751609713000,47035753446400,65935709358100,3.8,2025-07-04 06:15:13,False,3.8
中联峨桥智慧农业示范基地,003-1,1751609773000,47035753446400,65935709358100,3.8,2025-07-04 06:16:13,False,3.8
中联峨桥智慧农业示范基地,003-1,1751613460000,47035753446400,65935709358100,3.6,2025-07-04 07:17:40,False,3.6
中联峨桥智慧农业示范基地,003-1,1751613462000,47035753446400,65935709358100,3.6,2025-07-04 07:17:42,False,3.6
中联峨桥智慧农业示范基地,003-1,1751613464000,47035753446400,65935709358100,3.7,2025-07-04 07:17:44,False,3.7
中联峨桥智慧农业示范基地,003-1,1751613467000,47035753446400,65935709358100,3.8,2025-07-04 07:17:47,False,3.8
中联峨桥智慧农业示范基地,003-1,1751613473000,47035753446400,65935709358100,3.7,2025-07-04 07:17:53,False,3.7
中联峨桥智慧农业示范基地,003-1,1751613478000,47035753446400,65935709358100,3.8,2025-07-04 07:17:58,False,3.8
中联峨桥智慧农业示范基地,003-1,1751613480000,47035753446400,65935709358100,3.8,2025-07-04 07:18:00,False,3.8
中联峨桥智慧农业示范基地,003-1,1751613484000,47035753446400,65935709358100,3.8,2025-07-04 07:18:04,False,3.8
中联峨桥智慧农业示范基地,003-1,1751613489000,47035753446400,65935709358100,3.8,2025-07-04 07:18:09,False,3.8
中联峨桥智慧农业示范基地,003-1,1751613491000,47035753446400,65935709358100,3.8,2025-07-04 07:18:11,False,3.8
中联峨桥智慧农业示范基地,003-1,1751613494000,47035753446400,65935709358100,3.8,2025-07-04 07:18:14,False,3.8
中联峨桥智慧农业示范基地,003-1,1751613552000,47035753446400,65935709358100,3.8,2025-07-04 07:19:12,False,3.8
中联峨桥智慧农业示范基地,003-1,1751613612000,47035753446400,65935709358100,3.8,2025-07-04 07:20:12,False,3.8
中联峨桥智慧农业示范基地,003-1,1751613672000,47035753446400,65935709358100,3.8,2025-07-04 07:21:12,False,3.8
中联峨桥智慧农业示范基地,003-1,1751613732000,47035753446400,65935709358100,3.8,2025-07-04 07:22:12,False,3.8
中联峨桥智慧农业示范基地,003-1,1751617457000,47035753446400,65935709358100,3.9,2025-07-04 08:24:17,False,3.9
中联峨桥智慧农业示范基地,003-1,1751617460000,47035753446400,65935709358100,3.7,2025-07-04 08:24:20,False,3.7
中联峨桥智慧农业示范基地,003-1,1751617461000,47035753446400,65935709358100,3.7,2025-07-04 08:24:21,False,3.7
中联峨桥智慧农业示范基地,003-1,1751617465000,47035753446400,65935709358100,3.7,2025-07-04 08:24:25,False,3.7
中联峨桥智慧农业示范基地,003-1,1751617470000,47035753446400,65935709358100,3.7,2025-07-04 08:24:30,False,3.7
