farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime,is_outlier,liquidLevel_clean
中联峨桥智慧农业示范基地,57,1750010279000,47035753446400,65935709359060,0.5,2025-06-15 17:57:59,False,0.5
中联峨桥智慧农业示范基地,57,1750010281000,47035753446400,65935709359060,0.5,2025-06-15 17:58:01,False,0.5
中联峨桥智慧农业示范基地,57,1750010285000,47035753446400,65935709359060,0.5,2025-06-15 17:58:05,False,0.5
中联峨桥智慧农业示范基地,57,1750010290000,47035753446400,65935709359060,0.5,2025-06-15 17:58:10,False,0.5
中联峨桥智慧农业示范基地,57,1750010292000,47035753446400,65935709359060,0.5,2025-06-15 17:58:12,False,0.5
中联峨桥智慧农业示范基地,57,1750010295000,47035753446400,65935709359060,0.5,2025-06-15 17:58:15,False,0.5
中联峨桥智慧农业示范基地,57,1750010298000,47035753446400,65935709359060,0.5,2025-06-15 17:58:18,False,0.5
中联峨桥智慧农业示范基地,57,1750010352000,47035753446400,65935709359060,0.5,2025-06-15 17:59:12,False,0.5
中联峨桥智慧农业示范基地,57,1750010412000,47035753446400,65935709359060,0.5,2025-06-15 18:00:12,False,0.5
中联峨桥智慧农业示范基地,57,1750010473000,47035753446400,65935709359060,0.5,2025-06-15 18:01:13,False,0.5
中联峨桥智慧农业示范基地,57,1750010533000,47035753446400,65935709359060,0.5,2025-06-15 18:02:13,False,0.5
中联峨桥智慧农业示范基地,57,1750014430000,47035753446400,65935709359060,0.5,2025-06-15 19:07:10,False,0.5
中联峨桥智慧农业示范基地,57,1750014433000,47035753446400,65935709359060,0.6,2025-06-15 19:07:13,False,0.6
中联峨桥智慧农业示范基地,57,1750014435000,47035753446400,65935709359060,0.6,2025-06-15 19:07:15,False,0.6
中联峨桥智慧农业示范基地,57,1750014438000,47035753446400,65935709359060,0.6,2025-06-15 19:07:18,False,0.6
中联峨桥智慧农业示范基地,57,1750014443000,47035753446400,65935709359060,0.6,2025-06-15 19:07:23,False,0.6
中联峨桥智慧农业示范基地,57,1750014448000,47035753446400,65935709359060,0.5,2025-06-15 19:07:28,False,0.5
中联峨桥智慧农业示范基地,57,1750014450000,47035753446400,65935709359060,0.6,2025-06-15 19:07:30,False,0.6
中联峨桥智慧农业示范基地,57,1750014453000,47035753446400,65935709359060,0.6,2025-06-15 19:07:33,False,0.6
中联峨桥智慧农业示范基地,57,1750014459000,47035753446400,65935709359060,0.6,2025-06-15 19:07:39,False,0.6
中联峨桥智慧农业示范基地,57,1750014464000,47035753446400,65935709359060,0.6,2025-06-15 19:07:44,False,0.6
中联峨桥智慧农业示范基地,57,1750014466000,47035753446400,65935709359060,0.6,2025-06-15 19:07:46,False,0.6
中联峨桥智慧农业示范基地,57,1750014493000,47035753446400,65935709359060,0.6,2025-06-15 19:08:13,False,0.6
中联峨桥智慧农业示范基地,57,1750014553000,47035753446400,65935709359060,0.6,2025-06-15 19:09:13,False,0.6
中联峨桥智慧农业示范基地,57,1750014614000,47035753446400,65935709359060,0.6,2025-06-15 19:10:14,False,0.6
中联峨桥智慧农业示范基地,57,1750014674000,47035753446400,65935709359060,0.6,2025-06-15 19:11:14,False,0.6
中联峨桥智慧农业示范基地,57,1750014734000,47035753446400,65935709359060,0.6,2025-06-15 19:12:14,False,0.6
中联峨桥智慧农业示范基地,57,1750018603000,47035753446400,65935709359060,0.8,2025-06-15 20:16:43,False,0.8
中联峨桥智慧农业示范基地,57,1750018606000,47035753446400,65935709359060,0.8,2025-06-15 20:16:46,False,0.8
中联峨桥智慧农业示范基地,57,1750018608000,47035753446400,65935709359060,0.7,2025-06-15 20:16:48,False,0.7
中联峨桥智慧农业示范基地,57,1750018611000,47035753446400,65935709359060,0.7,2025-06-15 20:16:51,False,0.7
中联峨桥智慧农业示范基地,57,1750018617000,47035753446400,65935709359060,0.7,2025-06-15 20:16:57,False,0.7
中联峨桥智慧农业示范基地,57,1750018622000,47035753446400,65935709359060,0.7,2025-06-15 20:17:02,False,0.7
中联峨桥智慧农业示范基地,57,1750018624000,47035753446400,65935709359060,0.7,2025-06-15 20:17:04,False,0.7
中联峨桥智慧农业示范基地,57,1750018627000,47035753446400,65935709359060,0.6,2025-06-15 20:17:07,False,0.6
中联峨桥智慧农业示范基地,57,1750018632000,47035753446400,65935709359060,0.6,2025-06-15 20:17:12,False,0.6
中联峨桥智慧农业示范基地,57,1750018634000,47035753446400,65935709359060,0.7,2025-06-15 20:17:14,False,0.7
中联峨桥智慧农业示范基地,57,1750018637000,47035753446400,65935709359060,0.7,2025-06-15 20:17:17,False,0.7
中联峨桥智慧农业示范基地,57,1750018639000,47035753446400,65935709359060,0.7,2025-06-15 20:17:19,False,0.7
中联峨桥智慧农业示范基地,57,1750018695000,47035753446400,65935709359060,0.7,2025-06-15 20:18:15,False,0.7
中联峨桥智慧农业示范基地,57,1750018755000,47035753446400,65935709359060,0.7,2025-06-15 20:19:15,False,0.7
中联峨桥智慧农业示范基地,57,1750018815000,47035753446400,65935709359060,0.7,2025-06-15 20:20:15,False,0.7
中联峨桥智慧农业示范基地,57,1750018875000,47035753446400,65935709359060,0.7,2025-06-15 20:21:15,False,0.7
中联峨桥智慧农业示范基地,57,1750022779000,47035753446400,65935709359060,1.1,2025-06-15 21:26:19,False,1.1
中联峨桥智慧农业示范基地,57,1750022782000,47035753446400,65935709359060,1.0,2025-06-15 21:26:22,False,1.0
中联峨桥智慧农业示范基地,57,1750022784000,47035753446400,65935709359060,1.0,2025-06-15 21:26:24,False,1.0
中联峨桥智慧农业示范基地,57,1750022787000,47035753446400,65935709359060,1.0,2025-06-15 21:26:27,False,1.0
中联峨桥智慧农业示范基地,57,1750022793000,47035753446400,65935709359060,0.9,2025-06-15 21:26:33,False,0.9
中联峨桥智慧农业示范基地,57,1750022798000,47035753446400,65935709359060,0.9,2025-06-15 21:26:38,False,0.9
中联峨桥智慧农业示范基地,57,1750022800000,47035753446400,65935709359060,0.9,2025-06-15 21:26:40,False,0.9
中联峨桥智慧农业示范基地,57,1750022803000,47035753446400,65935709359060,0.9,2025-06-15 21:26:43,False,0.9
中联峨桥智慧农业示范基地,57,1750022809000,47035753446400,65935709359060,0.8,2025-06-15 21:26:49,False,0.8
中联峨桥智慧农业示范基地,57,1750022813000,47035753446400,65935709359060,0.8,2025-06-15 21:26:53,False,0.8
中联峨桥智慧农业示范基地,57,1750022842000,47035753446400,65935709359060,0.8,2025-06-15 21:27:22,False,0.8
中联峨桥智慧农业示范基地,57,1750022903000,47035753446400,65935709359060,0.8,2025-06-15 21:28:23,False,0.8
中联峨桥智慧农业示范基地,57,1750022963000,47035753446400,65935709359060,0.8,2025-06-15 21:29:23,False,0.8
中联峨桥智慧农业示范基地,57,1750023023000,47035753446400,65935709359060,0.8,2025-06-15 21:30:23,False,0.8
中联峨桥智慧农业示范基地,57,1750023084000,47035753446400,65935709359060,0.8,2025-06-15 21:31:24,False,0.8
中联峨桥智慧农业示范基地,57,1750026939000,47035753446400,65935709359060,0.9,2025-06-15 22:35:39,False,0.9
中联峨桥智慧农业示范基地,57,1750026942000,47035753446400,65935709359060,0.9,2025-06-15 22:35:42,False,0.9
中联峨桥智慧农业示范基地,57,1750026944000,47035753446400,65935709359060,0.9,2025-06-15 22:35:44,False,0.9
中联峨桥智慧农业示范基地,57,1750026947000,47035753446400,65935709359060,0.9,2025-06-15 22:35:47,False,0.9
中联峨桥智慧农业示范基地,57,1750026953000,47035753446400,65935709359060,0.9,2025-06-15 22:35:53,False,0.9
中联峨桥智慧农业示范基地,57,1750026958000,47035753446400,65935709359060,0.9,2025-06-15 22:35:58,False,0.9
中联峨桥智慧农业示范基地,57,1750026960000,47035753446400,65935709359060,0.8,2025-06-15 22:36:00,False,0.8
中联峨桥智慧农业示范基地,57,1750026964000,47035753446400,65935709359060,0.8,2025-06-15 22:36:04,False,0.8
中联峨桥智慧农业示范基地,57,1750026969000,47035753446400,65935709359060,0.8,2025-06-15 22:36:09,False,0.8
中联峨桥智慧农业示范基地,57,1750026971000,47035753446400,65935709359060,0.8,2025-06-15 22:36:11,False,0.8
中联峨桥智慧农业示范基地,57,1750026974000,47035753446400,65935709359060,0.8,2025-06-15 22:36:14,False,0.8
中联峨桥智慧农业示范基地,57,1750027031000,47035753446400,65935709359060,0.8,2025-06-15 22:37:11,False,0.8
中联峨桥智慧农业示范基地,57,1750027092000,47035753446400,65935709359060,0.8,2025-06-15 22:38:12,False,0.8
中联峨桥智慧农业示范基地,57,1750027152000,47035753446400,65935709359060,0.8,2025-06-15 22:39:12,False,0.8
中联峨桥智慧农业示范基地,57,1750027212000,47035753446400,65935709359060,0.8,2025-06-15 22:40:12,False,0.8
中联峨桥智慧农业示范基地,57,1750031056000,47035753446400,65935709359060,0.8,2025-06-15 23:44:16,False,0.8
中联峨桥智慧农业示范基地,57,1750031059000,47035753446400,65935709359060,0.8,2025-06-15 23:44:19,False,0.8
中联峨桥智慧农业示范基地,57,1750031061000,47035753446400,65935709359060,0.8,2025-06-15 23:44:21,False,0.8
中联峨桥智慧农业示范基地,57,1750031064000,47035753446400,65935709359060,0.8,2025-06-15 23:44:24,False,0.8
中联峨桥智慧农业示范基地,57,1750031070000,47035753446400,65935709359060,0.7,2025-06-15 23:44:30,False,0.7
中联峨桥智慧农业示范基地,57,1750031075000,47035753446400,65935709359060,0.7,2025-06-15 23:44:35,False,0.7
中联峨桥智慧农业示范基地,57,1750031077000,47035753446400,65935709359060,0.8,2025-06-15 23:44:37,False,0.8
中联峨桥智慧农业示范基地,57,1750031080000,47035753446400,65935709359060,0.8,2025-06-15 23:44:40,False,0.8
中联峨桥智慧农业示范基地,57,1750031085000,47035753446400,65935709359060,0.7,2025-06-15 23:44:45,False,0.7
中联峨桥智慧农业示范基地,57,1750031090000,47035753446400,65935709359060,0.8,2025-06-15 23:44:50,False,0.8
中联峨桥智慧农业示范基地,57,1750031119000,47035753446400,65935709359060,0.8,2025-06-15 23:45:19,False,0.8
中联峨桥智慧农业示范基地,57,1750031179000,47035753446400,65935709359060,0.8,2025-06-15 23:46:19,False,0.8
中联峨桥智慧农业示范基地,57,1750031240000,47035753446400,65935709359060,0.8,2025-06-15 23:47:20,False,0.8
中联峨桥智慧农业示范基地,57,1750031300000,47035753446400,65935709359060,0.8,2025-06-15 23:48:20,False,0.8
中联峨桥智慧农业示范基地,57,1750031360000,47035753446400,65935709359060,0.8,2025-06-15 23:49:20,False,0.8
中联峨桥智慧农业示范基地,57,1750033784000,47035753446400,65935709359060,1.7,2025-06-16 00:29:44,False,1.7
中联峨桥智慧农业示范基地,57,1750033787000,47035753446400,65935709359060,1.7,2025-06-16 00:29:47,False,1.7
中联峨桥智慧农业示范基地,57,1750033793000,47035753446400,65935709359060,1.7,2025-06-16 00:29:53,False,1.7
中联峨桥智慧农业示范基地,57,1750033794000,47035753446400,65935709359060,1.7,2025-06-16 00:29:54,False,1.7
中联峨桥智慧农业示范基地,57,1750033815000,47035753446400,65935709359060,1.7,2025-06-16 00:30:15,False,1.7
中联峨桥智慧农业示范基地,57,1750033875000,47035753446400,65935709359060,1.7,2025-06-16 00:31:15,False,1.7
中联峨桥智慧农业示范基地,57,1750033935000,47035753446400,65935709359060,1.7,2025-06-16 00:32:15,False,1.7
中联峨桥智慧农业示范基地,57,1750033995000,47035753446400,65935709359060,1.7,2025-06-16 00:33:15,False,1.7
中联峨桥智慧农业示范基地,57,1750034056000,47035753446400,65935709359060,1.7,2025-06-16 00:34:16,False,1.7
中联峨桥智慧农业示范基地,57,1750037842000,47035753446400,65935709359060,5.4,2025-06-16 01:37:22,False,5.4
中联峨桥智慧农业示范基地,57,1750037845000,47035753446400,65935709359060,5.5,2025-06-16 01:37:25,False,5.5
中联峨桥智慧农业示范基地,57,1750037846000,47035753446400,65935709359060,5.6,2025-06-16 01:37:26,False,5.6
中联峨桥智慧农业示范基地,57,1750037850000,47035753446400,65935709359060,5.6,2025-06-16 01:37:30,False,5.6
中联峨桥智慧农业示范基地,57,1750037855000,47035753446400,65935709359060,6.0,2025-06-16 01:37:35,False,6.0
中联峨桥智慧农业示范基地,57,1750037860000,47035753446400,65935709359060,6.0,2025-06-16 01:37:40,False,6.0
中联峨桥智慧农业示范基地,57,1750037862000,47035753446400,65935709359060,6.0,2025-06-16 01:37:42,False,6.0
中联峨桥智慧农业示范基地,57,1750037865000,47035753446400,65935709359060,6.0,2025-06-16 01:37:45,False,6.0
中联峨桥智慧农业示范基地,57,1750037871000,47035753446400,65935709359060,6.1,2025-06-16 01:37:51,False,6.1
中联峨桥智慧农业示范基地,57,1750037876000,47035753446400,65935709359060,6.1,2025-06-16 01:37:56,False,6.1
中联峨桥智慧农业示范基地,57,1750037878000,47035753446400,65935709359060,6.1,2025-06-16 01:37:58,False,6.1
中联峨桥智慧农业示范基地,57,1750037905000,47035753446400,65935709359060,6.1,2025-06-16 01:38:25,False,6.1
中联峨桥智慧农业示范基地,57,1750037965000,47035753446400,65935709359060,6.1,2025-06-16 01:39:25,False,6.1
中联峨桥智慧农业示范基地,57,1750038025000,47035753446400,65935709359060,6.1,2025-06-16 01:40:25,False,6.1
中联峨桥智慧农业示范基地,57,1750038086000,47035753446400,65935709359060,6.1,2025-06-16 01:41:26,False,6.1
中联峨桥智慧农业示范基地,57,1750038146000,47035753446400,65935709359060,6.1,2025-06-16 01:42:26,False,6.1
中联峨桥智慧农业示范基地,57,1750041900000,47035753446400,65935709359060,5.4,2025-06-16 02:45:00,False,5.4
中联峨桥智慧农业示范基地,57,1750041903000,47035753446400,65935709359060,5.5,2025-06-16 02:45:03,False,5.5
中联峨桥智慧农业示范基地,57,1750041905000,47035753446400,65935709359060,5.5,2025-06-16 02:45:05,False,5.5
中联峨桥智慧农业示范基地,57,1750041908000,47035753446400,65935709359060,5.7,2025-06-16 02:45:08,False,5.7
中联峨桥智慧农业示范基地,57,1750041914000,47035753446400,65935709359060,5.8,2025-06-16 02:45:14,False,5.8
中联峨桥智慧农业示范基地,57,1750041919000,47035753446400,65935709359060,5.8,2025-06-16 02:45:19,False,5.8
中联峨桥智慧农业示范基地,57,1750041921000,47035753446400,65935709359060,5.8,2025-06-16 02:45:21,False,5.8
中联峨桥智慧农业示范基地,57,1750041924000,47035753446400,65935709359060,5.8,2025-06-16 02:45:24,False,5.8
中联峨桥智慧农业示范基地,57,1750041929000,47035753446400,65935709359060,5.8,2025-06-16 02:45:29,False,5.8
中联峨桥智慧农业示范基地,57,1750041931000,47035753446400,65935709359060,6.0,2025-06-16 02:45:31,False,6.0
中联峨桥智慧农业示范基地,57,1750041935000,47035753446400,65935709359060,5.8,2025-06-16 02:45:35,False,5.8
中联峨桥智慧农业示范基地,57,1750041936000,47035753446400,65935709359060,5.8,2025-06-16 02:45:36,False,5.8
中联峨桥智慧农业示范基地,57,1750041992000,47035753446400,65935709359060,5.8,2025-06-16 02:46:32,False,5.8
中联峨桥智慧农业示范基地,57,1750042052000,47035753446400,65935709359060,5.8,2025-06-16 02:47:32,False,5.8
中联峨桥智慧农业示范基地,57,1750042112000,47035753446400,65935709359060,5.8,2025-06-16 02:48:32,False,5.8
中联峨桥智慧农业示范基地,57,1750042172000,47035753446400,65935709359060,5.8,2025-06-16 02:49:32,False,5.8
中联峨桥智慧农业示范基地,57,1750045971000,47035753446400,65935709359060,6.1,2025-06-16 03:52:51,False,6.1
中联峨桥智慧农业示范基地,57,1750045974000,47035753446400,65935709359060,6.0,2025-06-16 03:52:54,False,6.0
中联峨桥智慧农业示范基地,57,1750045976000,47035753446400,65935709359060,5.6,2025-06-16 03:52:56,False,5.6
中联峨桥智慧农业示范基地,57,1750045979000,47035753446400,65935709359060,5.6,2025-06-16 03:52:59,False,5.6
中联峨桥智慧农业示范基地,57,1750045985000,47035753446400,65935709359060,5.5,2025-06-16 03:53:05,False,5.5
中联峨桥智慧农业示范基地,57,1750045990000,47035753446400,65935709359060,5.3,2025-06-16 03:53:10,False,5.3
中联峨桥智慧农业示范基地,57,1750045992000,47035753446400,65935709359060,5.5,2025-06-16 03:53:12,False,5.5
中联峨桥智慧农业示范基地,57,1750045996000,47035753446400,65935709359060,5.5,2025-06-16 03:53:16,False,5.5
中联峨桥智慧农业示范基地,57,1750046001000,47035753446400,65935709359060,5.4,2025-06-16 03:53:21,False,5.4
中联峨桥智慧农业示范基地,57,1750046005000,47035753446400,65935709359060,5.4,2025-06-16 03:53:25,False,5.4
中联峨桥智慧农业示范基地,57,1750046034000,47035753446400,65935709359060,5.4,2025-06-16 03:53:54,False,5.4
中联峨桥智慧农业示范基地,57,1750046095000,47035753446400,65935709359060,5.4,2025-06-16 03:54:55,False,5.4
中联峨桥智慧农业示范基地,57,1750046155000,47035753446400,65935709359060,5.4,2025-06-16 03:55:55,False,5.4
中联峨桥智慧农业示范基地,57,1750046215000,47035753446400,65935709359060,5.4,2025-06-16 03:56:55,False,5.4
中联峨桥智慧农业示范基地,57,1750046275000,47035753446400,65935709359060,5.4,2025-06-16 03:57:55,False,5.4
中联峨桥智慧农业示范基地,57,1750050040000,47035753446400,65935709359060,4.0,2025-06-16 05:00:40,False,4.0
中联峨桥智慧农业示范基地,57,1750050042000,47035753446400,65935709359060,4.2,2025-06-16 05:00:42,False,4.2
