farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime,is_outlier,liquidLevel_clean
中联峨桥智慧农业示范基地,015,1750009455000,47035753446400,65935709358720,13.1,2025-06-15 17:44:15,False,13.1
中联峨桥智慧农业示范基地,015,1750009460000,47035753446400,65935709358720,13.1,2025-06-15 17:44:20,False,13.1
中联峨桥智慧农业示范基地,015,1750009462000,47035753446400,65935709358720,13.1,2025-06-15 17:44:22,False,13.1
中联峨桥智慧农业示范基地,015,1750009465000,47035753446400,65935709358720,13.1,2025-06-15 17:44:25,False,13.1
中联峨桥智慧农业示范基地,015,1750009471000,47035753446400,65935709358720,13.1,2025-06-15 17:44:31,False,13.1
中联峨桥智慧农业示范基地,015,1750009473000,47035753446400,65935709358720,13.0,2025-06-15 17:44:33,False,13.0
中联峨桥智慧农业示范基地,015,1750009475000,47035753446400,65935709358720,12.8,2025-06-15 17:44:35,False,12.8
中联峨桥智慧农业示范基地,015,1750009533000,47035753446400,65935709358720,12.8,2025-06-15 17:45:33,False,12.8
中联峨桥智慧农业示范基地,015,1750009593000,47035753446400,65935709358720,12.8,2025-06-15 17:46:33,False,12.8
中联峨桥智慧农业示范基地,015,1750009654000,47035753446400,65935709358720,12.8,2025-06-15 17:47:34,False,12.8
中联峨桥智慧农业示范基地,015,1750009714000,47035753446400,65935709358720,12.8,2025-06-15 17:48:34,False,12.8
中联峨桥智慧农业示范基地,015,1750013516000,47035753446400,65935709358720,12.6,2025-06-15 18:51:56,False,12.6
中联峨桥智慧农业示范基地,015,1750013519000,47035753446400,65935709358720,12.6,2025-06-15 18:51:59,False,12.6
中联峨桥智慧农业示范基地,015,1750013521000,47035753446400,65935709358720,12.8,2025-06-15 18:52:01,False,12.8
中联峨桥智慧农业示范基地,015,1750013524000,47035753446400,65935709358720,12.8,2025-06-15 18:52:04,False,12.8
中联峨桥智慧农业示范基地,015,1750013529000,47035753446400,65935709358720,13.0,2025-06-15 18:52:09,False,13.0
中联峨桥智慧农业示范基地,015,1750013535000,47035753446400,65935709358720,12.9,2025-06-15 18:52:15,False,12.9
中联峨桥智慧农业示范基地,015,1750013537000,47035753446400,65935709358720,13.1,2025-06-15 18:52:17,False,13.1
中联峨桥智慧农业示范基地,015,1750013540000,47035753446400,65935709358720,13.0,2025-06-15 18:52:20,False,13.0
中联峨桥智慧农业示范基地,015,1750013546000,47035753446400,65935709358720,12.9,2025-06-15 18:52:26,False,12.9
中联峨桥智慧农业示范基地,015,1750013551000,47035753446400,65935709358720,12.9,2025-06-15 18:52:31,False,12.9
中联峨桥智慧农业示范基地,015,1750013553000,47035753446400,65935709358720,12.9,2025-06-15 18:52:33,False,12.9
中联峨桥智慧农业示范基地,015,1750013579000,47035753446400,65935709358720,12.9,2025-06-15 18:52:59,False,12.9
中联峨桥智慧农业示范基地,015,1750013639000,47035753446400,65935709358720,12.9,2025-06-15 18:53:59,False,12.9
中联峨桥智慧农业示范基地,015,1750013700000,47035753446400,65935709358720,12.9,2025-06-15 18:55:00,False,12.9
中联峨桥智慧农业示范基地,015,1750013760000,47035753446400,65935709358720,12.9,2025-06-15 18:56:00,False,12.9
中联峨桥智慧农业示范基地,015,1750013820000,47035753446400,65935709358720,12.9,2025-06-15 18:57:00,False,12.9
中联峨桥智慧农业示范基地,015,1750017592000,47035753446400,65935709358720,12.9,2025-06-15 19:59:52,False,12.9
中联峨桥智慧农业示范基地,015,1750017594000,47035753446400,65935709358720,12.8,2025-06-15 19:59:54,False,12.8
中联峨桥智慧农业示范基地,015,1750017596000,47035753446400,65935709358720,12.8,2025-06-15 19:59:56,False,12.8
中联峨桥智慧农业示范基地,015,1750017600000,47035753446400,65935709358720,12.7,2025-06-15 20:00:00,False,12.7
中联峨桥智慧农业示范基地,015,1750017605000,47035753446400,65935709358720,12.8,2025-06-15 20:00:05,False,12.8
中联峨桥智慧农业示范基地,015,1750017611000,47035753446400,65935709358720,12.8,2025-06-15 20:00:11,False,12.8
中联峨桥智慧农业示范基地,015,1750017613000,47035753446400,65935709358720,12.8,2025-06-15 20:00:13,False,12.8
中联峨桥智慧农业示范基地,015,1750017616000,47035753446400,65935709358720,12.8,2025-06-15 20:00:16,False,12.8
中联峨桥智慧农业示范基地,015,1750017622000,47035753446400,65935709358720,12.8,2025-06-15 20:00:22,False,12.8
中联峨桥智慧农业示范基地,015,1750017623000,47035753446400,65935709358720,12.8,2025-06-15 20:00:23,False,12.8
中联峨桥智慧农业示范基地,015,1750017627000,47035753446400,65935709358720,12.8,2025-06-15 20:00:27,False,12.8
中联峨桥智慧农业示范基地,015,1750017629000,47035753446400,65935709358720,12.8,2025-06-15 20:00:29,False,12.8
中联峨桥智慧农业示范基地,015,1750017684000,47035753446400,65935709358720,12.8,2025-06-15 20:01:24,False,12.8
中联峨桥智慧农业示范基地,015,1750017744000,47035753446400,65935709358720,12.8,2025-06-15 20:02:24,False,12.8
中联峨桥智慧农业示范基地,015,1750017804000,47035753446400,65935709358720,12.8,2025-06-15 20:03:24,False,12.8
中联峨桥智慧农业示范基地,015,1750017864000,47035753446400,65935709358720,12.8,2025-06-15 20:04:24,False,12.8
中联峨桥智慧农业示范基地,015,1750021670000,47035753446400,65935709358720,12.6,2025-06-15 21:07:50,False,12.6
中联峨桥智慧农业示范基地,015,1750021672000,47035753446400,65935709358720,12.6,2025-06-15 21:07:52,False,12.6
中联峨桥智慧农业示范基地,015,1750021674000,47035753446400,65935709358720,12.6,2025-06-15 21:07:54,False,12.6
中联峨桥智慧农业示范基地,015,1750021678000,47035753446400,65935709358720,12.6,2025-06-15 21:07:58,False,12.6
中联峨桥智慧农业示范基地,015,1750021683000,47035753446400,65935709358720,12.8,2025-06-15 21:08:03,False,12.8
中联峨桥智慧农业示范基地,015,1750021689000,47035753446400,65935709358720,12.8,2025-06-15 21:08:09,False,12.8
中联峨桥智慧农业示范基地,015,1750021691000,47035753446400,65935709358720,12.8,2025-06-15 21:08:11,False,12.8
中联峨桥智慧农业示范基地,015,1750021694000,47035753446400,65935709358720,12.8,2025-06-15 21:08:14,False,12.8
中联峨桥智慧农业示范基地,015,1750021700000,47035753446400,65935709358720,12.8,2025-06-15 21:08:20,False,12.8
中联峨桥智慧农业示范基地,015,1750021704000,47035753446400,65935709358720,12.8,2025-06-15 21:08:24,False,12.8
中联峨桥智慧农业示范基地,015,1750021733000,47035753446400,65935709358720,12.8,2025-06-15 21:08:53,False,12.8
中联峨桥智慧农业示范基地,015,1750021793000,47035753446400,65935709358720,12.8,2025-06-15 21:09:53,False,12.8
中联峨桥智慧农业示范基地,015,1750021853000,47035753446400,65935709358720,12.8,2025-06-15 21:10:53,False,12.8
中联峨桥智慧农业示范基地,015,1750021913000,47035753446400,65935709358720,12.8,2025-06-15 21:11:53,False,12.8
中联峨桥智慧农业示范基地,015,1750021973000,47035753446400,65935709358720,12.8,2025-06-15 21:12:53,False,12.8
中联峨桥智慧农业示范基地,015,1750025744000,47035753446400,65935709358720,12.5,2025-06-15 22:15:44,False,12.5
中联峨桥智慧农业示范基地,015,1750025747000,47035753446400,65935709358720,12.5,2025-06-15 22:15:47,False,12.5
中联峨桥智慧农业示范基地,015,1750025749000,47035753446400,65935709358720,12.6,2025-06-15 22:15:49,False,12.6
中联峨桥智慧农业示范基地,015,1750025752000,47035753446400,65935709358720,12.6,2025-06-15 22:15:52,False,12.6
中联峨桥智慧农业示范基地,015,1750025758000,47035753446400,65935709358720,12.7,2025-06-15 22:15:58,False,12.7
中联峨桥智慧农业示范基地,015,1750025763000,47035753446400,65935709358720,12.7,2025-06-15 22:16:03,False,12.7
中联峨桥智慧农业示范基地,015,1750025765000,47035753446400,65935709358720,12.9,2025-06-15 22:16:05,False,12.9
中联峨桥智慧农业示范基地,015,1750025768000,47035753446400,65935709358720,12.8,2025-06-15 22:16:08,False,12.8
中联峨桥智慧农业示范基地,015,1750025774000,47035753446400,65935709358720,12.7,2025-06-15 22:16:14,False,12.7
中联峨桥智慧农业示范基地,015,1750025776000,47035753446400,65935709358720,12.7,2025-06-15 22:16:16,False,12.7
中联峨桥智慧农业示范基地,015,1750025779000,47035753446400,65935709358720,12.7,2025-06-15 22:16:19,False,12.7
中联峨桥智慧农业示范基地,015,1750025836000,47035753446400,65935709358720,12.7,2025-06-15 22:17:16,False,12.7
中联峨桥智慧农业示范基地,015,1750025896000,47035753446400,65935709358720,12.7,2025-06-15 22:18:16,False,12.7
中联峨桥智慧农业示范基地,015,1750025957000,47035753446400,65935709358720,12.7,2025-06-15 22:19:17,False,12.7
中联峨桥智慧农业示范基地,015,1750026017000,47035753446400,65935709358720,12.7,2025-06-15 22:20:17,False,12.7
中联峨桥智慧农业示范基地,015,1750029781000,47035753446400,65935709358720,12.1,2025-06-15 23:23:01,False,12.1
中联峨桥智慧农业示范基地,015,1750029784000,47035753446400,65935709358720,12.3,2025-06-15 23:23:04,False,12.3
中联峨桥智慧农业示范基地,015,1750029786000,47035753446400,65935709358720,12.4,2025-06-15 23:23:06,False,12.4
中联峨桥智慧农业示范基地,015,1750029789000,47035753446400,65935709358720,12.6,2025-06-15 23:23:09,False,12.6
中联峨桥智慧农业示范基地,015,1750029795000,47035753446400,65935709358720,12.6,2025-06-15 23:23:15,False,12.6
中联峨桥智慧农业示范基地,015,1750029800000,47035753446400,65935709358720,12.8,2025-06-15 23:23:20,False,12.8
中联峨桥智慧农业示范基地,015,1750029802000,47035753446400,65935709358720,12.8,2025-06-15 23:23:22,False,12.8
中联峨桥智慧农业示范基地,015,1750029806000,47035753446400,65935709358720,12.9,2025-06-15 23:23:26,False,12.9
中联峨桥智慧农业示范基地,015,1750029811000,47035753446400,65935709358720,12.9,2025-06-15 23:23:31,False,12.9
中联峨桥智慧农业示范基地,015,1750029815000,47035753446400,65935709358720,12.9,2025-06-15 23:23:35,False,12.9
中联峨桥智慧农业示范基地,015,1750029844000,47035753446400,65935709358720,12.9,2025-06-15 23:24:04,False,12.9
中联峨桥智慧农业示范基地,015,1750029904000,47035753446400,65935709358720,12.9,2025-06-15 23:25:04,False,12.9
中联峨桥智慧农业示范基地,015,1750029964000,47035753446400,65935709358720,12.9,2025-06-15 23:26:04,False,12.9
中联峨桥智慧农业示范基地,015,1750030025000,47035753446400,65935709358720,12.9,2025-06-15 23:27:05,False,12.9
中联峨桥智慧农业示范基地,015,1750030085000,47035753446400,65935709358720,12.9,2025-06-15 23:28:05,False,12.9
中联峨桥智慧农业示范基地,015,1750033782000,47035753446400,65935709358720,12.6,2025-06-16 00:29:42,False,12.6
中联峨桥智慧农业示范基地,015,1750033785000,47035753446400,65935709358720,12.7,2025-06-16 00:29:45,False,12.7
中联峨桥智慧农业示范基地,015,1750033787000,47035753446400,65935709358720,12.7,2025-06-16 00:29:47,False,12.7
中联峨桥智慧农业示范基地,015,1750033790000,47035753446400,65935709358720,12.7,2025-06-16 00:29:50,False,12.7
中联峨桥智慧农业示范基地,015,1750033796000,47035753446400,65935709358720,12.7,2025-06-16 00:29:56,False,12.7
中联峨桥智慧农业示范基地,015,1750033801000,47035753446400,65935709358720,12.6,2025-06-16 00:30:01,False,12.6
中联峨桥智慧农业示范基地,015,1750033803000,47035753446400,65935709358720,12.7,2025-06-16 00:30:03,False,12.7
中联峨桥智慧农业示范基地,015,1750033807000,47035753446400,65935709358720,12.7,2025-06-16 00:30:07,False,12.7
中联峨桥智慧农业示范基地,015,1750033812000,47035753446400,65935709358720,12.7,2025-06-16 00:30:12,False,12.7
中联峨桥智慧农业示范基地,015,1750033814000,47035753446400,65935709358720,12.7,2025-06-16 00:30:14,False,12.7
中联峨桥智慧农业示范基地,015,1750033817000,47035753446400,65935709358720,12.7,2025-06-16 00:30:17,False,12.7
中联峨桥智慧农业示范基地,015,1750033819000,47035753446400,65935709358720,12.7,2025-06-16 00:30:19,False,12.7
中联峨桥智慧农业示范基地,015,1750033874000,47035753446400,65935709358720,12.7,2025-06-16 00:31:14,False,12.7
中联峨桥智慧农业示范基地,015,1750033935000,47035753446400,65935709358720,12.7,2025-06-16 00:32:15,False,12.7
中联峨桥智慧农业示范基地,015,1750033995000,47035753446400,65935709358720,12.7,2025-06-16 00:33:15,False,12.7
中联峨桥智慧农业示范基地,015,1750034055000,47035753446400,65935709358720,12.7,2025-06-16 00:34:15,False,12.7
中联峨桥智慧农业示范基地,015,1750037760000,47035753446400,65935709358720,12.0,2025-06-16 01:36:00,False,12.0
中联峨桥智慧农业示范基地,015,1750037763000,47035753446400,65935709358720,12.1,2025-06-16 01:36:03,False,12.1
中联峨桥智慧农业示范基地,015,1750037764000,47035753446400,65935709358720,12.1,2025-06-16 01:36:04,False,12.1
中联峨桥智慧农业示范基地,015,1750037768000,47035753446400,65935709358720,12.3,2025-06-16 01:36:08,False,12.3
中联峨桥智慧农业示范基地,015,1750037773000,47035753446400,65935709358720,12.5,2025-06-16 01:36:13,False,12.5
中联峨桥智慧农业示范基地,015,1750037779000,47035753446400,65935709358720,12.6,2025-06-16 01:36:19,False,12.6
中联峨桥智慧农业示范基地,015,1750037781000,47035753446400,65935709358720,12.6,2025-06-16 01:36:21,False,12.6
中联峨桥智慧农业示范基地,015,1750037784000,47035753446400,65935709358720,12.7,2025-06-16 01:36:24,False,12.7
中联峨桥智慧农业示范基地,015,1750037790000,47035753446400,65935709358720,12.7,2025-06-16 01:36:30,False,12.7
中联峨桥智慧农业示范基地,015,1750037795000,47035753446400,65935709358720,12.8,2025-06-16 01:36:35,False,12.8
中联峨桥智慧农业示范基地,015,1750037823000,47035753446400,65935709358720,12.8,2025-06-16 01:37:03,False,12.8
中联峨桥智慧农业示范基地,015,1750037883000,47035753446400,65935709358720,12.8,2025-06-16 01:38:03,False,12.8
中联峨桥智慧农业示范基地,015,1750037943000,47035753446400,65935709358720,12.8,2025-06-16 01:39:03,False,12.8
中联峨桥智慧农业示范基地,015,1750038003000,47035753446400,65935709358720,12.8,2025-06-16 01:40:03,False,12.8
中联峨桥智慧农业示范基地,015,1750038063000,47035753446400,65935709358720,12.8,2025-06-16 01:41:03,False,12.8
中联峨桥智慧农业示范基地,015,1750041732000,47035753446400,65935709358720,12.9,2025-06-16 02:42:12,False,12.9
中联峨桥智慧农业示范基地,015,1750041735000,47035753446400,65935709358720,12.9,2025-06-16 02:42:15,False,12.9
中联峨桥智慧农业示范基地,015,1750041737000,47035753446400,65935709358720,12.9,2025-06-16 02:42:17,False,12.9
中联峨桥智慧农业示范基地,015,1750041740000,47035753446400,65935709358720,12.9,2025-06-16 02:42:20,False,12.9
中联峨桥智慧农业示范基地,015,1750041746000,47035753446400,65935709358720,12.9,2025-06-16 02:42:26,False,12.9
中联峨桥智慧农业示范基地,015,1750041751000,47035753446400,65935709358720,12.9,2025-06-16 02:42:31,False,12.9
中联峨桥智慧农业示范基地,015,1750041753000,47035753446400,65935709358720,12.9,2025-06-16 02:42:33,False,12.9
中联峨桥智慧农业示范基地,015,1750041756000,47035753446400,65935709358720,12.9,2025-06-16 02:42:36,False,12.9
中联峨桥智慧农业示范基地,015,1750041762000,47035753446400,65935709358720,12.9,2025-06-16 02:42:42,False,12.9
中联峨桥智慧农业示范基地,015,1750041766000,47035753446400,65935709358720,12.8,2025-06-16 02:42:46,False,12.8
中联峨桥智慧农业示范基地,015,1750041822000,47035753446400,65935709358720,12.8,2025-06-16 02:43:42,False,12.8
中联峨桥智慧农业示范基地,015,1750041883000,47035753446400,65935709358720,12.8,2025-06-16 02:44:43,False,12.8
中联峨桥智慧农业示范基地,015,1750041943000,47035753446400,65935709358720,12.8,2025-06-16 02:45:43,False,12.8
中联峨桥智慧农业示范基地,015,1750042003000,47035753446400,65935709358720,12.8,2025-06-16 02:46:43,False,12.8
中联峨桥智慧农业示范基地,015,1750045719000,47035753446400,65935709358720,13.0,2025-06-16 03:48:39,False,13.0
中联峨桥智慧农业示范基地,015,1750045721000,47035753446400,65935709358720,13.1,2025-06-16 03:48:41,False,13.1
中联峨桥智慧农业示范基地,015,1750045723000,47035753446400,65935709358720,13.1,2025-06-16 03:48:43,False,13.1
中联峨桥智慧农业示范基地,015,1750045727000,47035753446400,65935709358720,13.3,2025-06-16 03:48:47,False,13.3
