farmName,sectionName,msgTimeStr,farmID,sectionID,liquidLevelValue,msgTime,is_outlier,liquidLevel_clean
中联峨桥智慧农业示范基地,56-2,1749999794000,47035753446400,1914155719163326464,8.9,2025-06-15 15:03:14,False,8.9
中联峨桥智慧农业示范基地,56-2,1749999854000,47035753446400,1914155719163326464,8.9,2025-06-15 15:04:14,False,8.9
中联峨桥智慧农业示范基地,56-2,1750003710000,47035753446400,1914155719163326464,8.1,2025-06-15 16:08:30,False,8.1
中联峨桥智慧农业示范基地,56-2,1750003713000,47035753446400,1914155719163326464,8.1,2025-06-15 16:08:33,False,8.1
中联峨桥智慧农业示范基地,56-2,1750003715000,47035753446400,1914155719163326464,8.1,2025-06-15 16:08:35,False,8.1
中联峨桥智慧农业示范基地,56-2,1750003718000,47035753446400,1914155719163326464,8.1,2025-06-15 16:08:38,False,8.1
中联峨桥智慧农业示范基地,56-2,1750003724000,47035753446400,1914155719163326464,8.2,2025-06-15 16:08:44,False,8.2
中联峨桥智慧农业示范基地,56-2,1750003729000,47035753446400,1914155719163326464,8.2,2025-06-15 16:08:49,False,8.2
中联峨桥智慧农业示范基地,56-2,1750003731000,47035753446400,1914155719163326464,8.2,2025-06-15 16:08:51,False,8.2
中联峨桥智慧农业示范基地,56-2,1750003734000,47035753446400,1914155719163326464,8.2,2025-06-15 16:08:54,False,8.2
中联峨桥智慧农业示范基地,56-2,1750003740000,47035753446400,1914155719163326464,8.2,2025-06-15 16:09:00,False,8.2
中联峨桥智慧农业示范基地,56-2,1750003742000,47035753446400,1914155719163326464,8.2,2025-06-15 16:09:02,False,8.2
中联峨桥智慧农业示范基地,56-2,1750003745000,47035753446400,1914155719163326464,8.2,2025-06-15 16:09:05,False,8.2
中联峨桥智慧农业示范基地,56-2,1750003747000,47035753446400,1914155719163326464,8.2,2025-06-15 16:09:07,False,8.2
中联峨桥智慧农业示范基地,56-2,1750003802000,47035753446400,1914155719163326464,8.2,2025-06-15 16:10:02,False,8.2
中联峨桥智慧农业示范基地,56-2,1750003862000,47035753446400,1914155719163326464,8.2,2025-06-15 16:11:02,False,8.2
中联峨桥智慧农业示范基地,56-2,1750003923000,47035753446400,1914155719163326464,8.2,2025-06-15 16:12:03,False,8.2
中联峨桥智慧农业示范基地,56-2,1750003983000,47035753446400,1914155719163326464,8.2,2025-06-15 16:13:03,False,8.2
中联峨桥智慧农业示范基地,56-2,1750007869000,47035753446400,1914155719163326464,8.9,2025-06-15 17:17:49,False,8.9
中联峨桥智慧农业示范基地,56-2,1750007871000,47035753446400,1914155719163326464,8.7,2025-06-15 17:17:51,False,8.7
中联峨桥智慧农业示范基地,56-2,1750007873000,47035753446400,1914155719163326464,8.7,2025-06-15 17:17:53,False,8.7
中联峨桥智慧农业示范基地,56-2,1750007877000,47035753446400,1914155719163326464,8.6,2025-06-15 17:17:57,False,8.6
中联峨桥智慧农业示范基地,56-2,1750007882000,47035753446400,1914155719163326464,8.6,2025-06-15 17:18:02,False,8.6
中联峨桥智慧农业示范基地,56-2,1750007888000,47035753446400,1914155719163326464,8.4,2025-06-15 17:18:08,False,8.4
中联峨桥智慧农业示范基地,56-2,1750007890000,47035753446400,1914155719163326464,8.4,2025-06-15 17:18:10,False,8.4
中联峨桥智慧农业示范基地,56-2,1750007893000,47035753446400,1914155719163326464,8.4,2025-06-15 17:18:13,False,8.4
中联峨桥智慧农业示范基地,56-2,1750007899000,47035753446400,1914155719163326464,8.4,2025-06-15 17:18:19,False,8.4
中联峨桥智慧农业示范基地,56-2,1750007903000,47035753446400,1914155719163326464,8.4,2025-06-15 17:18:23,False,8.4
中联峨桥智慧农业示范基地,56-2,1750007932000,47035753446400,1914155719163326464,8.4,2025-06-15 17:18:52,False,8.4
中联峨桥智慧农业示范基地,56-2,1750007992000,47035753446400,1914155719163326464,8.4,2025-06-15 17:19:52,False,8.4
中联峨桥智慧农业示范基地,56-2,1750008052000,47035753446400,1914155719163326464,8.4,2025-06-15 17:20:52,False,8.4
中联峨桥智慧农业示范基地,56-2,1750008113000,47035753446400,1914155719163326464,8.4,2025-06-15 17:21:53,False,8.4
中联峨桥智慧农业示范基地,56-2,1750008173000,47035753446400,1914155719163326464,8.4,2025-06-15 17:22:53,False,8.4
中联峨桥智慧农业示范基地,56-2,1750012031000,47035753446400,1914155719163326464,8.4,2025-06-15 18:27:11,False,8.4
中联峨桥智慧农业示范基地,56-2,1750012033000,47035753446400,1914155719163326464,8.4,2025-06-15 18:27:13,False,8.4
中联峨桥智慧农业示范基地,56-2,1750012035000,47035753446400,1914155719163326464,8.4,2025-06-15 18:27:15,False,8.4
中联峨桥智慧农业示范基地,56-2,1750012039000,47035753446400,1914155719163326464,8.5,2025-06-15 18:27:19,False,8.5
中联峨桥智慧农业示范基地,56-2,1750012044000,47035753446400,1914155719163326464,8.5,2025-06-15 18:27:24,False,8.5
中联峨桥智慧农业示范基地,56-2,1750012049000,47035753446400,1914155719163326464,8.4,2025-06-15 18:27:29,False,8.4
中联峨桥智慧农业示范基地,56-2,1750012050000,47035753446400,1914155719163326464,8.4,2025-06-15 18:27:30,False,8.4
中联峨桥智慧农业示范基地,56-2,1750012051000,47035753446400,1914155719163326464,8.3,2025-06-15 18:27:31,False,8.3
中联峨桥智慧农业示范基地,56-2,1750012055000,47035753446400,1914155719163326464,8.2,2025-06-15 18:27:35,False,8.2
中联峨桥智慧农业示范基地,56-2,1750012060000,47035753446400,1914155719163326464,8.2,2025-06-15 18:27:40,False,8.2
中联峨桥智慧农业示范基地,56-2,1750012062000,47035753446400,1914155719163326464,8.2,2025-06-15 18:27:42,False,8.2
中联峨桥智慧农业示范基地,56-2,1750012066000,47035753446400,1914155719163326464,8.2,2025-06-15 18:27:46,False,8.2
中联峨桥智慧农业示范基地,56-2,1750012068000,47035753446400,1914155719163326464,8.2,2025-06-15 18:27:48,False,8.2
中联峨桥智慧农业示范基地,56-2,1750012123000,47035753446400,1914155719163326464,8.2,2025-06-15 18:28:43,False,8.2
中联峨桥智慧农业示范基地,56-2,1750012183000,47035753446400,1914155719163326464,8.2,2025-06-15 18:29:43,False,8.2
中联峨桥智慧农业示范基地,56-2,1750012243000,47035753446400,1914155719163326464,8.2,2025-06-15 18:30:43,False,8.2
中联峨桥智慧农业示范基地,56-2,1750012303000,47035753446400,1914155719163326464,8.2,2025-06-15 18:31:43,False,8.2
中联峨桥智慧农业示范基地,56-2,1750016192000,47035753446400,1914155719163326464,7.4,2025-06-15 19:36:32,False,7.4
中联峨桥智慧农业示范基地,56-2,1750016195000,47035753446400,1914155719163326464,7.5,2025-06-15 19:36:35,False,7.5
中联峨桥智慧农业示范基地,56-2,1750016197000,47035753446400,1914155719163326464,7.5,2025-06-15 19:36:37,False,7.5
中联峨桥智慧农业示范基地,56-2,1750016200000,47035753446400,1914155719163326464,7.7,2025-06-15 19:36:40,False,7.7
中联峨桥智慧农业示范基地,56-2,1750016206000,47035753446400,1914155719163326464,7.9,2025-06-15 19:36:46,False,7.9
中联峨桥智慧农业示范基地,56-2,1750016211000,47035753446400,1914155719163326464,7.7,2025-06-15 19:36:51,False,7.7
中联峨桥智慧农业示范基地,56-2,1750016213000,47035753446400,1914155719163326464,7.7,2025-06-15 19:36:53,False,7.7
中联峨桥智慧农业示范基地,56-2,1750016216000,47035753446400,1914155719163326464,7.8,2025-06-15 19:36:56,False,7.8
中联峨桥智慧农业示范基地,56-2,1750016222000,47035753446400,1914155719163326464,7.9,2025-06-15 19:37:02,False,7.9
中联峨桥智慧农业示范基地,56-2,1750016227000,47035753446400,1914155719163326464,7.9,2025-06-15 19:37:07,False,7.9
中联峨桥智慧农业示范基地,56-2,1750016255000,47035753446400,1914155719163326464,7.9,2025-06-15 19:37:35,False,7.9
中联峨桥智慧农业示范基地,56-2,1750016315000,47035753446400,1914155719163326464,7.9,2025-06-15 19:38:35,False,7.9
中联峨桥智慧农业示范基地,56-2,1750016316000,47035753446400,1914155719163326464,7.9,2025-06-15 19:38:36,False,7.9
中联峨桥智慧农业示范基地,56-2,1750016376000,47035753446400,1914155719163326464,7.9,2025-06-15 19:39:36,False,7.9
中联峨桥智慧农业示范基地,56-2,1750016436000,47035753446400,1914155719163326464,7.9,2025-06-15 19:40:36,False,7.9
中联峨桥智慧农业示范基地,56-2,1750016496000,47035753446400,1914155719163326464,7.9,2025-06-15 19:41:36,False,7.9
中联峨桥智慧农业示范基地,56-2,1750020357000,47035753446400,1914155719163326464,8.3,2025-06-15 20:45:57,False,8.3
中联峨桥智慧农业示范基地,56-2,1750020359000,47035753446400,1914155719163326464,8.3,2025-06-15 20:45:59,False,8.3
中联峨桥智慧农业示范基地,56-2,1750020361000,47035753446400,1914155719163326464,8.2,2025-06-15 20:46:01,False,8.2
中联峨桥智慧农业示范基地,56-2,1750020365000,47035753446400,1914155719163326464,8.2,2025-06-15 20:46:05,False,8.2
中联峨桥智慧农业示范基地,56-2,1750020370000,47035753446400,1914155719163326464,8.3,2025-06-15 20:46:10,False,8.3
中联峨桥智慧农业示范基地,56-2,1750020375000,47035753446400,1914155719163326464,8.2,2025-06-15 20:46:15,False,8.2
中联峨桥智慧农业示范基地,56-2,1750020377000,47035753446400,1914155719163326464,8.2,2025-06-15 20:46:17,False,8.2
中联峨桥智慧农业示范基地,56-2,1750020380000,47035753446400,1914155719163326464,8.2,2025-06-15 20:46:20,False,8.2
中联峨桥智慧农业示范基地,56-2,1750020386000,47035753446400,1914155719163326464,8.1,2025-06-15 20:46:26,False,8.1
中联峨桥智慧农业示范基地,56-2,1750020388000,47035753446400,1914155719163326464,8.1,2025-06-15 20:46:28,False,8.1
中联峨桥智慧农业示范基地,56-2,1750020391000,47035753446400,1914155719163326464,8.1,2025-06-15 20:46:31,False,8.1
中联峨桥智慧农业示范基地,56-2,1750020448000,47035753446400,1914155719163326464,8.1,2025-06-15 20:47:28,False,8.1
中联峨桥智慧农业示范基地,56-2,1750020508000,47035753446400,1914155719163326464,8.1,2025-06-15 20:48:28,False,8.1
中联峨桥智慧农业示范基地,56-2,1750020569000,47035753446400,1914155719163326464,8.1,2025-06-15 20:49:29,False,8.1
中联峨桥智慧农业示范基地,56-2,1750020629000,47035753446400,1914155719163326464,8.1,2025-06-15 20:50:29,False,8.1
中联峨桥智慧农业示范基地,56-2,1750024521000,47035753446400,1914155719163326464,7.7,2025-06-15 21:55:21,False,7.7
中联峨桥智慧农业示范基地,56-2,1750024524000,47035753446400,1914155719163326464,7.6,2025-06-15 21:55:24,False,7.6
中联峨桥智慧农业示范基地,56-2,1750024526000,47035753446400,1914155719163326464,7.6,2025-06-15 21:55:26,False,7.6
中联峨桥智慧农业示范基地,56-2,1750024529000,47035753446400,1914155719163326464,7.6,2025-06-15 21:55:29,False,7.6
中联峨桥智慧农业示范基地,56-2,1750024535000,47035753446400,1914155719163326464,7.7,2025-06-15 21:55:35,False,7.7
中联峨桥智慧农业示范基地,56-2,1750024540000,47035753446400,1914155719163326464,7.6,2025-06-15 21:55:40,False,7.6
中联峨桥智慧农业示范基地,56-2,1750024542000,47035753446400,1914155719163326464,7.6,2025-06-15 21:55:42,False,7.6
中联峨桥智慧农业示范基地,56-2,1750024545000,47035753446400,1914155719163326464,7.5,2025-06-15 21:55:45,False,7.5
中联峨桥智慧农业示范基地,56-2,1750024551000,47035753446400,1914155719163326464,7.4,2025-06-15 21:55:51,False,7.4
中联峨桥智慧农业示范基地,56-2,1750024556000,47035753446400,1914155719163326464,7.5,2025-06-15 21:55:56,False,7.5
中联峨桥智慧农业示范基地,56-2,1750024584000,47035753446400,1914155719163326464,7.5,2025-06-15 21:56:24,False,7.5
中联峨桥智慧农业示范基地,56-2,1750024644000,47035753446400,1914155719163326464,7.5,2025-06-15 21:57:24,False,7.5
中联峨桥智慧农业示范基地,56-2,1750024705000,47035753446400,1914155719163326464,7.5,2025-06-15 21:58:25,False,7.5
中联峨桥智慧农业示范基地,56-2,1750024765000,47035753446400,1914155719163326464,7.5,2025-06-15 21:59:25,False,7.5
中联峨桥智慧农业示范基地,56-2,1750024825000,47035753446400,1914155719163326464,7.5,2025-06-15 22:00:25,False,7.5
中联峨桥智慧农业示范基地,56-2,1750028663000,47035753446400,1914155719163326464,7.1,2025-06-15 23:04:23,False,7.1
中联峨桥智慧农业示范基地,56-2,1750028666000,47035753446400,1914155719163326464,7.1,2025-06-15 23:04:26,False,7.1
中联峨桥智慧农业示范基地,56-2,1750028668000,47035753446400,1914155719163326464,7.1,2025-06-15 23:04:28,False,7.1
中联峨桥智慧农业示范基地,56-2,1750028671000,47035753446400,1914155719163326464,7.3,2025-06-15 23:04:31,False,7.3
中联峨桥智慧农业示范基地,56-2,1750028676000,47035753446400,1914155719163326464,7.4,2025-06-15 23:04:36,False,7.4
中联峨桥智慧农业示范基地,56-2,1750028682000,47035753446400,1914155719163326464,7.4,2025-06-15 23:04:42,False,7.4
中联峨桥智慧农业示范基地,56-2,1750028684000,47035753446400,1914155719163326464,7.3,2025-06-15 23:04:44,False,7.3
中联峨桥智慧农业示范基地,56-2,1750028687000,47035753446400,1914155719163326464,7.4,2025-06-15 23:04:47,False,7.4
中联峨桥智慧农业示范基地,56-2,1750028692000,47035753446400,1914155719163326464,7.5,2025-06-15 23:04:52,False,7.5
中联峨桥智慧农业示范基地,56-2,1750028694000,47035753446400,1914155719163326464,7.6,2025-06-15 23:04:54,False,7.6
中联峨桥智慧农业示范基地,56-2,1750028697000,47035753446400,1914155719163326464,7.6,2025-06-15 23:04:57,False,7.6
中联峨桥智慧农业示范基地,56-2,1750028754000,47035753446400,1914155719163326464,7.6,2025-06-15 23:05:54,False,7.6
中联峨桥智慧农业示范基地,56-2,1750028815000,47035753446400,1914155719163326464,7.6,2025-06-15 23:06:55,False,7.6
中联峨桥智慧农业示范基地,56-2,1750028875000,47035753446400,1914155719163326464,7.6,2025-06-15 23:07:55,False,7.6
中联峨桥智慧农业示范基地,56-2,1750028935000,47035753446400,1914155719163326464,7.6,2025-06-15 23:08:55,False,7.6
中联峨桥智慧农业示范基地,56-2,1750032762000,47035753446400,1914155719163326464,9.7,2025-06-16 00:12:42,False,9.7
中联峨桥智慧农业示范基地,56-2,1750032765000,47035753446400,1914155719163326464,9.7,2025-06-16 00:12:45,False,9.7
中联峨桥智慧农业示范基地,56-2,1750032767000,47035753446400,1914155719163326464,9.7,2025-06-16 00:12:47,False,9.7
中联峨桥智慧农业示范基地,56-2,1750032770000,47035753446400,1914155719163326464,9.6,2025-06-16 00:12:50,False,9.6
中联峨桥智慧农业示范基地,56-2,1750032775000,47035753446400,1914155719163326464,9.6,2025-06-16 00:12:55,False,9.6
中联峨桥智慧农业示范基地,56-2,1750032781000,47035753446400,1914155719163326464,9.6,2025-06-16 00:13:01,False,9.6
中联峨桥智慧农业示范基地,56-2,1750032783000,47035753446400,1914155719163326464,9.7,2025-06-16 00:13:03,False,9.7
中联峨桥智慧农业示范基地,56-2,1750032786000,47035753446400,1914155719163326464,9.7,2025-06-16 00:13:06,False,9.7
中联峨桥智慧农业示范基地,56-2,1750032792000,47035753446400,1914155719163326464,9.7,2025-06-16 00:13:12,False,9.7
中联峨桥智慧农业示范基地,56-2,1750032797000,47035753446400,1914155719163326464,9.8,2025-06-16 00:13:17,False,9.8
中联峨桥智慧农业示范基地,56-2,1750032825000,47035753446400,1914155719163326464,9.8,2025-06-16 00:13:45,False,9.8
中联峨桥智慧农业示范基地,56-2,1750032885000,47035753446400,1914155719163326464,9.8,2025-06-16 00:14:45,False,9.8
中联峨桥智慧农业示范基地,56-2,1750032946000,47035753446400,1914155719163326464,9.8,2025-06-16 00:15:46,False,9.8
中联峨桥智慧农业示范基地,56-2,1750033006000,47035753446400,1914155719163326464,9.8,2025-06-16 00:16:46,False,9.8
中联峨桥智慧农业示范基地,56-2,1750033066000,47035753446400,1914155719163326464,9.8,2025-06-16 00:17:46,False,9.8
中联峨桥智慧农业示范基地,56-2,1750034623000,47035753446400,1914155719163326464,9.9,2025-06-16 00:43:43,False,9.9
中联峨桥智慧农业示范基地,56-2,1750034626000,47035753446400,1914155719163326464,9.8,2025-06-16 00:43:46,False,9.8
中联峨桥智慧农业示范基地,56-2,1750034631000,47035753446400,1914155719163326464,9.8,2025-06-16 00:43:51,False,9.8
中联峨桥智慧农业示范基地,56-2,1750034635000,47035753446400,1914155719163326464,9.8,2025-06-16 00:43:55,False,9.8
中联峨桥智慧农业示范基地,56-2,1750034637000,47035753446400,1914155719163326464,9.7,2025-06-16 00:43:57,False,9.7
中联峨桥智慧农业示范基地,56-2,1750034638000,47035753446400,1914155719163326464,9.7,2025-06-16 00:43:58,False,9.7
中联峨桥智慧农业示范基地,56-2,1750034643000,47035753446400,1914155719163326464,9.9,2025-06-16 00:44:03,False,9.9
中联峨桥智慧农业示范基地,56-2,1750034648000,47035753446400,1914155719163326464,9.7,2025-06-16 00:44:08,False,9.7
中联峨桥智慧农业示范基地,56-2,1750034651000,47035753446400,1914155719163326464,9.7,2025-06-16 00:44:11,False,9.7
中联峨桥智慧农业示范基地,56-2,1750034653000,47035753446400,1914155719163326464,9.8,2025-06-16 00:44:13,False,9.8
中联峨桥智慧农业示范基地,56-2,1750034655000,47035753446400,1914155719163326464,9.7,2025-06-16 00:44:15,False,9.7
中联峨桥智慧农业示范基地,56-2,1750034658000,47035753446400,1914155719163326464,9.8,2025-06-16 00:44:18,False,9.8
中联峨桥智慧农业示范基地,56-2,1750034662000,47035753446400,1914155719163326464,9.7,2025-06-16 00:44:22,False,9.7
